1516811580000,0.09212825
1516811640000,0.09214425
1516811700000,0.0921585
1516811760000,0.092136
1516811820000,0.09215675
1516811880000,0.09211475
1516811940000,0.0921335
1516812000000,0.09211475
1516812060000,0.0921505
1516812120000,0.09217775
1516812180000,0.092151
1516812240000,0.09208875
1516812300000,0.09215175
1516812360000,0.09220125
1516812420000,0.09223525
1516812480000,0.09223425
1516812540000,0.09225675
1516812600000,0.09229425
1516812660000,0.09229975
1516812720000,0.09228125
1516812780000,0.09222575
1516812840000,0.09227075
1516812900000,0.0922315
1516812960000,0.09221225
1516813020000,0.0922215
1516813080000,0.0922445
1516813140000,0.09225775
1516813200000,0.0922655
1516813260000,0.09227575
1516813320000,0.09230075
1516813380000,0.092324
1516813440000,0.09229925
1516813500000,0.09229975
1516813560000,0.09227525
1516813620000,0.09227225
1516813680000,0.0922335
1516813740000,0.092237
1516813800000,0.09225075
1516813860000,0.0922835
1516813920000,0.09233675
1516813980000,0.09235625
1516814040000,0.09232875
1516814100000,0.0922815
1516814160000,0.092287
1516814220000,0.0923
1516814280000,0.092269
1516814340000,0.092255
1516814400000,0.092256
1516814460000,0.092266
1516814520000,0.0922635
1516814580000,0.09228375
1516814640000,0.0922735
1516814700000,0.09222
1516814760000,0.09225425
1516814820000,0.09220825
1516814880000,0.0922665
1516814940000,0.092243
1516815000000,0.09224075
1516815060000,0.09220625
1516815120000,0.09218
1516815180000,0.09217575
1516815240000,0.09220225
1516815300000,0.092281
1516815360000,0.09229175
1516815420000,0.09228275
1516815480000,0.0922935
1516815540000,0.092311
1516815600000,0.09233725
1516815660000,0.092324
1516815720000,0.09234375
1516815780000,0.09232775
1516815840000,0.092395
1516815900000,0.0924215
1516815960000,0.09239875
1516816020000,0.0923965
1516816080000,0.09239675
1516816140000,0.0924085
1516816200000,0.09243
1516816260000,0.0925045
1516816320000,0.092558
1516816380000,0.0925115
1516816440000,0.092503
1516816500000,0.09248075
1516816560000,0.0924935
1516816620000,0.09254375
1516816680000,0.0925555
1516816740000,0.0924905
1516816800000,0.0925375
1516816860000,0.09252725
1516816920000,0.09254375
1516816980000,0.09255075
1516817040000,0.092498
1516817100000,0.092506
1516817160000,0.0925115
1516817220000,0.09254575
1516817280000,0.09251775
1516817340000,0.09252
1516817400000,0.09249975
1516817460000,0.092488
1516817520000,0.092458
1516817580000,0.092409
1516817640000,0.09246975
1516817700000,0.09246525
1516817760000,0.0923865
1516817820000,0.09242675
1516817880000,0.092458
1516817940000,0.09242425
1516818000000,0.092377
1516818060000,0.092374
1516818120000,0.092402
1516818180000,0.092418
1516818240000,0.09242975
1516818300000,0.09240775
1516818360000,0.0924345
1516818420000,0.092413
1516818480000,0.09241575
1516818540000,0.092423
1516818600000,0.092433
1516818660000,0.09232175
1516818720000,0.09236775
1516818780000,0.09237175
1516818840000,0.0924105
1516818900000,0.092448
1516818960000,0.092423
1516819020000,0.09241825
1516819080000,0.09244625
1516819140000,0.09249275
1516819200000,0.09242875
1516819260000,0.0925085
1516819320000,0.0925485
1516819380000,0.092528
1516819440000,0.09260825
1516819500000,0.0926355
1516819560000,0.0926605
1516819620000,0.092673
1516819680000,0.09268825
1516819740000,0.092691
1516819800000,0.09270825
1516819860000,0.09265975
1516819920000,0.09262275
1516819980000,0.09260125
1516820040000,0.0926255
1516820100000,0.0926985
1516820160000,0.09269675
1516820220000,0.09269875
1516820280000,0.0926765
1516820340000,0.092643
1516820400000,0.09262925
1516820460000,0.0926285
1516820520000,0.09260875
1516820580000,0.092641
1516820640000,0.09261625
1516820700000,0.092612
1516820760000,0.09262425
1516820820000,0.09269225
1516820880000,0.0927345
1516820940000,0.0927165
1516821000000,0.0927095
1516821060000,0.092679
1516821120000,0.09269275
1516821180000,0.09273775
1516821240000,0.09272175
1516821300000,0.092702
1516821360000,0.0926345
1516821420000,0.0926075
1516821480000,0.092578
1516821540000,0.092632
1516821600000,0.09258525
1516821660000,0.0925155
1516821720000,0.092525
1516821780000,0.0925225
1516821840000,0.092462
1516821900000,0.09243425
1516821960000,0.09245275
1516822020000,0.0925155
1516822080000,0.09248125
1516822140000,0.09254475
1516822200000,0.0925565
1516822260000,0.092522
1516822320000,0.092457
1516822380000,0.09246875
1516822440000,0.0925185
1516822500000,0.09252175
1516822560000,0.0924965
1516822620000,0.09249975
1516822680000,0.0925105
1516822740000,0.0924895
1516822800000,0.092461
1516822860000,0.092461
1516822920000,0.09242725
1516822980000,0.0924005
1516823040000,0.0923975
1516823100000,0.0923355
1516823160000,0.09239925
1516823220000,0.09232225
1516823280000,0.0922435
1516823340000,0.092171
1516823400000,0.092225
1516823460000,0.09225825
1516823520000,0.09219125
1516823580000,0.09218525
1516823640000,0.092254
1516823700000,0.0922645
1516823760000,0.09221275
1516823820000,0.09208825
1516823880000,0.092051
1516823940000,0.092139
1516824000000,0.09223975
1516824060000,0.0922185
1516824120000,0.0922285
1516824180000,0.0921475
1516824240000,0.09202475
1516824300000,0.092065
1516824360000,0.09222525
1516824420000,0.09235
1516824480000,0.0923715
1516824540000,0.09241325
1516824600000,0.0924735
1516824660000,0.0924
1516824720000,0.09232625
1516824780000,0.0924305
1516824840000,0.092358
1516824900000,0.092294
1516824960000,0.09237625
1516825020000,0.09243475
1516825080000,0.092456
1516825140000,0.0924315
1516825200000,0.09245625
1516825260000,0.09242975
1516825320000,0.0924555
1516825380000,0.09255225
1516825440000,0.0926285
1516825500000,0.09266275
1516825560000,0.09260675
1516825620000,0.092522
1516825680000,0.09255375
1516825740000,0.09270325
1516825800000,0.09280375
1516825860000,0.09276225
1516825920000,0.0927135
1516825980000,0.09269575
1516826040000,0.09275675
1516826100000,0.092777
1516826160000,0.092746
1516826220000,0.09269075
1516826280000,0.09263525
1516826340000,0.09267225
1516826400000,0.0927035
1516826460000,0.09274025
1516826520000,0.09278875
1516826580000,0.09276
1516826640000,0.09267275
1516826700000,0.092687
1516826760000,0.09266475
1516826820000,0.092696
1516826880000,0.09273225
1516826940000,0.09270975
1516827000000,0.092741
1516827060000,0.09268375
1516827120000,0.0927305
1516827180000,0.092752
1516827240000,0.0926965
1516827300000,0.0926315
1516827360000,0.0926325
1516827420000,0.09264025
1516827480000,0.09264425
1516827540000,0.0925015
1516827600000,0.0925055
1516827660000,0.09258525
1516827720000,0.09249075
1516827780000,0.09246525
1516827840000,0.09247875
1516827900000,0.0924925
1516827960000,0.09246625
1516828020000,0.09246275
1516828080000,0.09243725
1516828140000,0.09243825
1516828200000,0.092424
1516828260000,0.09246525
1516828320000,0.09254275
1516828380000,0.09249975
1516828440000,0.09243625
1516828500000,0.092515
1516828560000,0.09259025
1516828620000,0.09263075
1516828680000,0.0925845
1516828740000,0.09260575
1516828800000,0.09251775
1516828860000,0.092483
1516828920000,0.09250875
1516828980000,0.09248625
1516829040000,0.09233725
1516829100000,0.09233275
1516829160000,0.0922705
1516829220000,0.092314
1516829280000,0.09232575
1516829340000,0.09240475
1516829400000,0.092363
1516829460000,0.09243175
1516829520000,0.09242275
1516829580000,0.0924585
1516829640000,0.09245775
1516829700000,0.09251025
1516829760000,0.09260075
1516829820000,0.0925935
1516829880000,0.09262525
1516829940000,0.09274225
1516830000000,0.0927875
1516830060000,0.09267375
1516830120000,0.092635
1516830180000,0.092641
1516830240000,0.092651
1516830300000,0.092588
1516830360000,0.0925285
1516830420000,0.092515
1516830480000,0.09255575
1516830540000,0.0925455
1516830600000,0.09250125
1516830660000,0.0925665
1516830720000,0.0925375
1516830780000,0.0925495
1516830840000,0.09260225
1516830900000,0.09264
1516830960000,0.0926435
1516831020000,0.0925655
1516831080000,0.092568
1516831140000,0.0925135
1516831200000,0.09257625
1516831260000,0.0925645
1516831320000,0.09252825
1516831380000,0.09249375
1516831440000,0.09245175
1516831500000,0.092466
1516831560000,0.09245625
1516831620000,0.09252325
1516831680000,0.09258425
1516831740000,0.092662
1516831800000,0.09266475
1516831860000,0.09264175
1516831920000,0.092718
1516831980000,0.0927685
1516832040000,0.0927335
1516832100000,0.09266775
1516832160000,0.0926965
1516832220000,0.09267025
1516832280000,0.09261025
1516832340000,0.0926635
1516832400000,0.09271775
1516832460000,0.092684
1516832520000,0.092709
1516832580000,0.09274
1516832640000,0.09273425
1516832700000,0.0927705
1516832760000,0.0927285
1516832820000,0.0928175
1516832880000,0.092756
1516832940000,0.09280475
1516833000000,0.09280525
1516833060000,0.092805
1516833120000,0.09283375
1516833180000,0.09282525
1516833240000,0.09289975
1516833300000,0.09287725
1516833360000,0.09282925
1516833420000,0.0928535
1516833480000,0.092837
1516833540000,0.09288875
1516833600000,0.09285425
1516833660000,0.092916
1516833720000,0.09285825
1516833780000,0.09284825
1516833840000,0.09284775
1516833900000,0.09287
1516833960000,0.09289025
1516834020000,0.092869
1516834080000,0.09286925
1516834140000,0.0929255
1516834200000,0.09297925
1516834260000,0.092996
1516834320000,0.09296675
1516834380000,0.0929455
1516834440000,0.092852
1516834500000,0.09281025
1516834560000,0.0928395
1516834620000,0.0928745
1516834680000,0.09291
1516834740000,0.0929725
1516834800000,0.0930365
1516834860000,0.09296675
1516834920000,0.09298525
1516834980000,0.09297475
1516835040000,0.093033
1516835100000,0.09305025
1516835160000,0.093026
1516835220000,0.093076
1516835280000,0.0930765
1516835340000,0.09307525
1516835400000,0.09305
1516835460000,0.093024
1516835520000,0.09305175
1516835580000,0.093071
1516835640000,0.093061
1516835700000,0.093004
1516835760000,0.0930835
1516835820000,0.09309275
1516835880000,0.093101
1516835940000,0.093119
1516836000000,0.09306775
1516836060000,0.093048
1516836120000,0.09303825
1516836180000,0.09307275
1516836240000,0.09307625
1516836300000,0.093119
1516836360000,0.093132
1516836420000,0.09316475
1516836480000,0.09318625
1516836540000,0.093285
1516836600000,0.093392
1516836660000,0.09345
1516836720000,0.09339875
1516836780000,0.0933605
1516836840000,0.09340225
1516836900000,0.09342725
1516836960000,0.093402
1516837020000,0.09346175
1516837080000,0.09354825
1516837140000,0.09363925
1516837200000,0.0935725
1516837260000,0.0937045
1516837320000,0.093719
1516837380000,0.09372425
1516837440000,0.093856
1516837500000,0.09395325
1516837560000,0.09391575
1516837620000,0.09394825
1516837680000,0.09397825
1516837740000,0.09406225
1516837800000,0.09406225
1516837860000,0.094071
1516837920000,0.09409025
1516837980000,0.09408525
1516838040000,0.094053
1516838100000,0.09399775
1516838160000,0.09399675
1516838220000,0.09388075
1516838280000,0.09373225
1516838340000,0.09349
1516838400000,0.09336825
1516838460000,0.09320625
1516838520000,0.09331675
1516838580000,0.093392
1516838640000,0.0933735
1516838700000,0.09343625
1516838760000,0.0934425
1516838820000,0.09343575
1516838880000,0.0934555
1516838940000,0.09342575
1516839000000,0.0933715
1516839060000,0.093347
1516839120000,0.09328525
1516839180000,0.0931995
1516839240000,0.0932115
1516839300000,0.09317175
1516839360000,0.093056
1516839420000,0.0930555
1516839480000,0.09304725
1516839540000,0.0930255
1516839600000,0.09303775
1516839660000,0.09305475
1516839720000,0.0930625
1516839780000,0.093092
1516839840000,0.0930745
1516839900000,0.0931305
1516839960000,0.09305925
1516840020000,0.09303575
1516840080000,0.0930485
1516840140000,0.0930855
1516840200000,0.09308225
1516840260000,0.09309925
1516840320000,0.0931375
1516840380000,0.0931375
1516840440000,0.09323325
1516840500000,0.09356575
1516840560000,0.09357675
1516840620000,0.09358325
1516840680000,0.0936845
1516840740000,0.09379
1516840800000,0.0936945
1516840860000,0.09369875
1516840920000,0.09372925
1516840980000,0.093719
1516841040000,0.0937085
1516841100000,0.09370125
1516841160000,0.093681
1516841220000,0.0936835
1516841280000,0.0936835
1516841340000,0.09368725
1516841400000,0.0936895
1516841460000,0.09372475
1516841520000,0.09372425
1516841580000,0.093695
1516841640000,0.093727
1516841700000,0.09376725
1516841760000,0.0938255
1516841820000,0.0938435
1516841880000,0.093869
1516841940000,0.093844
1516842000000,0.09387625
1516842060000,0.09391975
1516842120000,0.09391275
1516842180000,0.09391825
1516842240000,0.0939185
1516842300000,0.09392425
1516842360000,0.09391825
1516842420000,0.0939455
1516842480000,0.0940115
1516842540000,0.09400325
1516842600000,0.0939775
1516842660000,0.09400425
1516842720000,0.0940215
1516842780000,0.0941025
1516842840000,0.094096
1516842900000,0.0941615
1516842960000,0.09413175
1516843020000,0.09415375
1516843080000,0.09424125
1516843140000,0.09423675
1516843200000,0.09420675
1516843260000,0.094191
1516843320000,0.09427125
1516843380000,0.0942355
1516843440000,0.09426825
1516843500000,0.094293
1516843560000,0.094281
1516843620000,0.0942865
1516843680000,0.09429025
1516843740000,0.0942355
1516843800000,0.0941615
1516843860000,0.09411925
1516843920000,0.0940805
1516843980000,0.094059
1516844040000,0.09405275
1516844100000,0.09405425
1516844160000,0.094047
1516844220000,0.09398575
1516844280000,0.09386825
1516844340000,0.09385525
1516844400000,0.09402425
1516844460000,0.0942115
1516844520000,0.09435775
1516844580000,0.094318
1516844640000,0.0943265
1516844700000,0.09438
1516844760000,0.0944175
1516844820000,0.094353
1516844880000,0.09428575
1516844940000,0.09433175
1516845000000,0.09430925
1516845060000,0.09431375
1516845120000,0.0943775
1516845180000,0.094305
1516845240000,0.0941685
1516845300000,0.094245
1516845360000,0.0941845
1516845420000,0.094165
1516845480000,0.094114
1516845540000,0.094008
1516845600000,0.093933
1516845660000,0.09398025
1516845720000,0.09399775
1516845780000,0.0940665
1516845840000,0.09408075
1516845900000,0.09403325
1516845960000,0.0940595
1516846020000,0.09405325
1516846080000,0.09406125
1516846140000,0.0941105
1516846200000,0.09422075
1516846260000,0.0942425
1516846320000,0.09423225
1516846380000,0.094257
1516846440000,0.09425875
1516846500000,0.09454275
1516846560000,0.0943665
1516846620000,0.09431875
1516846680000,0.09450025
1516846740000,0.0945035
1516846800000,0.094498
1516846860000,0.09453675
1516846920000,0.094464
1516846980000,0.09448575
1516847040000,0.09447275
1516847100000,0.094535
1516847160000,0.09454075
1516847220000,0.094547
1516847280000,0.0945505
1516847340000,0.09462325
1516847400000,0.09466725
1516847460000,0.09468275
1516847520000,0.09478075
1516847580000,0.09485275
1516847640000,0.094823
1516847700000,0.0948385
1516847760000,0.09485025
1516847820000,0.09480975
1516847880000,0.09480475
1516847940000,0.0948185
1516848000000,0.09485625
1516848060000,0.09483725
1516848120000,0.094905
1516848180000,0.09484375
1516848240000,0.09468625
1516848300000,0.094584
1516848360000,0.0944115
1516848420000,0.09435675
1516848480000,0.09422075
1516848540000,0.094269
1516848600000,0.09438175
1516848660000,0.09443575
1516848720000,0.09426575
1516848780000,0.0942785
1516848840000,0.09428925
1516848900000,0.09420275
1516848960000,0.094285
1516849020000,0.09437875
1516849080000,0.09445775
1516849140000,0.09453425
1516849200000,0.094556
1516849260000,0.094569
1516849320000,0.09462425
1516849380000,0.094625
1516849440000,0.094714
1516849500000,0.09464575
1516849560000,0.0947755
1516849620000,0.094849
1516849680000,0.094821
1516849740000,0.09485025
1516849800000,0.09472
1516849860000,0.09466325
1516849920000,0.09468025
1516849980000,0.09452475
1516850040000,0.09448375
1516850100000,0.094521
1516850160000,0.09453875
1516850220000,0.094517
1516850280000,0.0945305
1516850340000,0.09457875
1516850400000,0.0945785
1516850460000,0.09454625
1516850520000,0.094564
1516850580000,0.094567
1516850640000,0.09455175
1516850700000,0.0945525
1516850760000,0.0945175
1516850820000,0.09440375
1516850880000,0.0943845
1516850940000,0.09438525
1516851000000,0.09428875
1516851060000,0.094175
1516851120000,0.094088
1516851180000,0.0940625
1516851240000,0.09403025
1516851300000,0.09414325
1516851360000,0.094205
1516851420000,0.0943165
1516851480000,0.09440675
1516851540000,0.09452975
1516851600000,0.09461475
1516851660000,0.094583
1516851720000,0.094507
1516851780000,0.094428
1516851840000,0.09450825
1516851900000,0.0945915
1516851960000,0.09464975
1516852020000,0.09469925
1516852080000,0.09464025
1516852140000,0.094543
1516852200000,0.09460125
1516852260000,0.09473175
1516852320000,0.094762
1516852380000,0.09475925
1516852440000,0.09474125
1516852500000,0.09477775
1516852560000,0.0947895
1516852620000,0.0947415
1516852680000,0.09467075
1516852740000,0.09466825
1516852800000,0.09474375
1516852860000,0.0948065
1516852920000,0.09468225
1516852980000,0.09452325
1516853040000,0.094472
1516853100000,0.094437
1516853160000,0.0944355
1516853220000,0.094586
1516853280000,0.09457075
1516853340000,0.0946845
1516853400000,0.09465775
1516853460000,0.0946135
1516853520000,0.09461575
1516853580000,0.09465675
1516853640000,0.094588
1516853700000,0.09464125
1516853760000,0.09481225
1516853820000,0.0948845
1516853880000,0.0948205
1516853940000,0.09475125
1516854000000,0.09479125
1516854060000,0.09474025
1516854120000,0.0946845
1516854180000,0.09459725
1516854240000,0.0946
1516854300000,0.09461575
1516854360000,0.094548
1516854420000,0.0945215
1516854480000,0.09453025
1516854540000,0.0944155
1516854600000,0.09454775
1516854660000,0.09457475
1516854720000,0.09445525
1516854780000,0.0944935
1516854840000,0.09464475
1516854900000,0.094745
1516854960000,0.09471475
1516855020000,0.0947175
1516855080000,0.0947215
1516855140000,0.09472275
1516855200000,0.094781
1516855260000,0.09492375
1516855320000,0.0949205
1516855380000,0.094953
1516855440000,0.09493925
1516855500000,0.09495925
1516855560000,0.09494125
1516855620000,0.09490125
1516855680000,0.094821
1516855740000,0.094839
1516855800000,0.094888
1516855860000,0.0949335
1516855920000,0.09497275
1516855980000,0.09495625
1516856040000,0.0949565
1516856100000,0.09496275
1516856160000,0.09497275
1516856220000,0.09499075
1516856280000,0.0949
1516856340000,0.09488325
1516856400000,0.09487875
1516856460000,0.0948385
1516856520000,0.09477225
1516856580000,0.09475425
1516856640000,0.09475175
1516856700000,0.0947065
1516856760000,0.09470175
1516856820000,0.09467825
1516856880000,0.09461475
1516856940000,0.09458675
1516857000000,0.09457925
1516857060000,0.09452475
1516857120000,0.09456075
1516857180000,0.09458
1516857240000,0.094588
1516857300000,0.094613
1516857360000,0.0945915
1516857420000,0.094635
1516857480000,0.0947255
1516857540000,0.09473
1516857600000,0.09475225
1516857660000,0.0948125
1516857720000,0.09483725
1516857780000,0.094836
1516857840000,0.09485
1516857900000,0.09484975
1516857960000,0.09484975
1516858020000,0.09482825
1516858080000,0.0948235
1516858140000,0.09483425
1516858200000,0.09481
1516858260000,0.09479175
1516858320000,0.09472775
1516858380000,0.09471725
1516858440000,0.09473625
1516858500000,0.094767
1516858560000,0.0948045
1516858620000,0.094817
1516858680000,0.09473
1516858740000,0.0947205
1516858800000,0.09457325
1516858860000,0.09463675
1516858920000,0.094652
1516858980000,0.094616
1516859040000,0.0946165
1516859100000,0.094638
1516859160000,0.0946895
1516859220000,0.09475575
1516859280000,0.09469125
1516859340000,0.09469925
1516859400000,0.0947155
1516859460000,0.0947685
1516859520000,0.09480925
1516859580000,0.09481025
1516859640000,0.094792
1516859700000,0.09472975
1516859760000,0.09470125
1516859820000,0.09472
1516859880000,0.09474625
1516859940000,0.09478725
1516860000000,0.0948455
1516860060000,0.094811
1516860120000,0.094836
1516860180000,0.09483125
1516860240000,0.09480025
1516860300000,0.09484075
1516860360000,0.094819
1516860420000,0.0947655
1516860480000,0.09476325
1516860540000,0.094712
1516860600000,0.09472175
1516860660000,0.0947525
1516860720000,0.094729
1516860780000,0.0947035
1516860840000,0.0946805
1516860900000,0.09466
1516860960000,0.09467
1516861020000,0.0947625
1516861080000,0.09469175
1516861140000,0.09468975
1516861200000,0.09466825
1516861260000,0.09472975
1516861320000,0.0947615
1516861380000,0.094833
1516861440000,0.09481025
1516861500000,0.094819
1516861560000,0.09476575
1516861620000,0.094743
1516861680000,0.09479325
1516861740000,0.09480125
1516861800000,0.0947505
1516861860000,0.094747
1516861920000,0.0946925
1516861980000,0.09463875
1516862040000,0.09458425
1516862100000,0.09456475
1516862160000,0.094694
1516862220000,0.09471875
1516862280000,0.0946775
1516862340000,0.09465975
1516862400000,0.0946325
1516862460000,0.094632
1516862520000,0.0946445
1516862580000,0.09465425
1516862640000,0.094636
1516862700000,0.0946565
1516862760000,0.0947155
1516862820000,0.094731
1516862880000,0.09471425
1516862940000,0.094758
1516863000000,0.09480325
1516863060000,0.09484025
1516863120000,0.09479975
1516863180000,0.094685
1516863240000,0.09462775
1516863300000,0.09458
1516863360000,0.0945135
1516863420000,0.0943745
1516863480000,0.0944725
1516863540000,0.09454475
1516863600000,0.09457575
1516863660000,0.09456175
1516863720000,0.09449975
1516863780000,0.09446875
1516863840000,0.094425
1516863900000,0.094427
1516863960000,0.09435875
1516864020000,0.0942045
1516864080000,0.0941015
1516864140000,0.094097
1516864200000,0.0941505
1516864260000,0.09419025
1516864320000,0.0941965
1516864380000,0.094196
1516864440000,0.09417975
1516864500000,0.09419475
1516864560000,0.0941915
1516864620000,0.0942515
1516864680000,0.0942355
1516864740000,0.094225
1516864800000,0.0941755
1516864860000,0.09413375
1516864920000,0.094108
1516864980000,0.09415575
1516865040000,0.09408875
1516865100000,0.094066
1516865160000,0.094081
1516865220000,0.09410375
1516865280000,0.094128
1516865340000,0.0941315
1516865400000,0.094106
1516865460000,0.09413675
1516865520000,0.09412925
1516865580000,0.09409375
1516865640000,0.09412975
1516865700000,0.094157
1516865760000,0.09418225
1516865820000,0.09420625
1516865880000,0.09421775
1516865940000,0.09421675
1516866000000,0.094226
1516866060000,0.0942085
1516866120000,0.09420725
1516866180000,0.09422775
1516866240000,0.0941815
1516866300000,0.09422525
1516866360000,0.0942065
1516866420000,0.09420325
1516866480000,0.09417275
1516866540000,0.0940925
1516866600000,0.0941665
1516866660000,0.09425
1516866720000,0.0942455
1516866780000,0.0942125
1516866840000,0.0941185
1516866900000,0.094131
1516866960000,0.09410375
1516867020000,0.09412425
1516867080000,0.09414875
1516867140000,0.094218
1516867200000,0.094213
1516867260000,0.094187
1516867320000,0.09419175
1516867380000,0.094227
1516867440000,0.09422775
1516867500000,0.094238
1516867560000,0.09422875
1516867620000,0.0942175
1516867680000,0.09422
1516867740000,0.0942165
1516867800000,0.094216
1516867860000,0.0941625
1516867920000,0.094109
1516867980000,0.09416775
1516868040000,0.09415475
1516868100000,0.09411
1516868160000,0.094087
1516868220000,0.094126
1516868280000,0.09405175
1516868340000,0.09403375
1516868400000,0.0939875
1516868460000,0.09396425
1516868520000,0.093995
1516868580000,0.093981
1516868640000,0.09400325
1516868700000,0.09395425
1516868760000,0.09403
1516868820000,0.0940215
1516868880000,0.09399325
1516868940000,0.093988
1516869000000,0.09398
1516869060000,0.09403075
1516869120000,0.09410175
1516869180000,0.094111
1516869240000,0.094078
1516869300000,0.094034
1516869360000,0.0939945
1516869420000,0.09397475
1516869480000,0.09397425
1516869540000,0.093948
1516869600000,0.09395525
1516869660000,0.093973
1516869720000,0.093973
1516869780000,0.09397625
1516869840000,0.0939615
1516869900000,0.093979
1516869960000,0.09393375
1516870020000,0.093906
1516870080000,0.09391625
1516870140000,0.09394
1516870200000,0.093924
1516870260000,0.093927
1516870320000,0.09395575
1516870380000,0.09398375
1516870440000,0.0939855
1516870500000,0.0940385
1516870560000,0.094034
1516870620000,0.09401975
1516870680000,0.094011
1516870740000,0.09407
1516870800000,0.09406175
1516870860000,0.093935
1516870920000,0.09388375
1516870980000,0.09390925
1516871040000,0.093939
1516871100000,0.09397075
1516871160000,0.0939695
1516871220000,0.093954
1516871280000,0.093936
1516871340000,0.0939825
1516871400000,0.09402525
1516871460000,0.09397325
1516871520000,0.093974
1516871580000,0.0939295
1516871640000,0.0938675
1516871700000,0.0938315
1516871760000,0.09383775
1516871820000,0.093843
1516871880000,0.09387
1516871940000,0.093935
1516872000000,0.09393675
1516872060000,0.093893
1516872120000,0.09387825
1516872180000,0.09387825
1516872240000,0.09388775
1516872300000,0.0938725
1516872360000,0.093922
1516872420000,0.09396025
1516872480000,0.09398375
1516872540000,0.093975
1516872600000,0.09398625
1516872660000,0.0939095
1516872720000,0.09388325
1516872780000,0.09386025
1516872840000,0.09392025
1516872900000,0.09396275
1516872960000,0.093942
1516873020000,0.09396075
1516873080000,0.094019
1516873140000,0.094092
1516873200000,0.0940735
1516873260000,0.09401375
1516873320000,0.094044
1516873380000,0.0940655
1516873440000,0.094068
1516873500000,0.09404075
1516873560000,0.094082
1516873620000,0.09405725
1516873680000,0.093988
1516873740000,0.09395775
1516873800000,0.0939555
1516873860000,0.09397925
1516873920000,0.0940225
1516873980000,0.09403375
1516874040000,0.094047
1516874100000,0.0941035
1516874160000,0.0941505
1516874220000,0.0941935
1516874280000,0.09424325
1516874340000,0.0943285
1516874400000,0.0943375
1516874460000,0.094376
1516874520000,0.09442225
1516874580000,0.094527
1516874640000,0.09457625
1516874700000,0.0945485
1516874760000,0.0945355
1516874820000,0.09460675
1516874880000,0.09460975
1516874940000,0.094578
1516875000000,0.09455425
1516875060000,0.0945455
1516875120000,0.0945255
1516875180000,0.09456125
1516875240000,0.0946095
1516875300000,0.09464925
1516875360000,0.09462875
1516875420000,0.094697
1516875480000,0.09471625
1516875540000,0.0947255
1516875600000,0.09458475
1516875660000,0.0945835
1516875720000,0.0945915
1516875780000,0.0945275
1516875840000,0.09453025
1516875900000,0.094484
1516875960000,0.0944685
1516876020000,0.09451775
1516876080000,0.09449525
1516876140000,0.09448225
1516876200000,0.09448325
1516876260000,0.09443625
1516876320000,0.09436025
1516876380000,0.094342
1516876440000,0.094319
1516876500000,0.09430525
1516876560000,0.094294
1516876620000,0.094283
1516876680000,0.09429725
1516876740000,0.09431
1516876800000,0.094293
1516876860000,0.094295
1516876920000,0.0943125
1516876980000,0.0943675
1516877040000,0.09439725
1516877100000,0.0944495
1516877160000,0.094428
1516877220000,0.09438025
1516877280000,0.0943735
1516877340000,0.09435275
1516877400000,0.09437925
1516877460000,0.09434175
1516877520000,0.0943255
1516877580000,0.09432
1516877640000,0.0943615
1516877700000,0.09444725
1516877760000,0.09445025
1516877820000,0.0944165
1516877880000,0.09438575
1516877940000,0.09443
1516878000000,0.0944235
1516878060000,0.09438025
1516878120000,0.094429
1516878180000,0.09443125
1516878240000,0.09441975
1516878300000,0.09444975
1516878360000,0.094452
1516878420000,0.0944665
1516878480000,0.09447125
1516878540000,0.094527
1516878600000,0.09451
1516878660000,0.09454
1516878720000,0.094566
1516878780000,0.09459575
1516878840000,0.09460625
1516878900000,0.0946175
1516878960000,0.09462475
1516879020000,0.0946295
1516879080000,0.0946995
1516879140000,0.094759
1516879200000,0.094698
1516879260000,0.09469425
1516879320000,0.0947265
1516879380000,0.09468275
1516879440000,0.094662
1516879500000,0.0946625
1516879560000,0.094638
1516879620000,0.0946345
1516879680000,0.0946775
1516879740000,0.09469375
1516879800000,0.09466625
1516879860000,0.094677
1516879920000,0.09469275
1516879980000,0.09468675
1516880040000,0.09464975
1516880100000,0.09460175
1516880160000,0.09460675
1516880220000,0.09462975
1516880280000,0.094638
1516880340000,0.09463775
1516880400000,0.09459875
1516880460000,0.094574
1516880520000,0.09456825
1516880580000,0.09452525
1516880640000,0.09443275
1516880700000,0.0943835
1516880760000,0.09436625
1516880820000,0.094384
1516880880000,0.0944745
1516880940000,0.09434925
1516881000000,0.0943595
1516881060000,0.09440725
1516881120000,0.094345
1516881180000,0.094401
1516881240000,0.09456
1516881300000,0.09460425
1516881360000,0.09445725
1516881420000,0.0943595
1516881480000,0.09439675
1516881540000,0.094409
1516881600000,0.09446975
1516881660000,0.094495
1516881720000,0.0945795
1516881780000,0.0945515
1516881840000,0.09452875
1516881900000,0.0945175
1516881960000,0.094449
1516882020000,0.094379
1516882080000,0.09427575
1516882140000,0.09423
1516882200000,0.09435325
1516882260000,0.09438
1516882320000,0.09436875
1516882380000,0.09434825
1516882440000,0.094323
1516882500000,0.0943075
1516882560000,0.09430525
1516882620000,0.0943745
1516882680000,0.09429375
1516882740000,0.09424875
1516882800000,0.09422625
1516882860000,0.094154
1516882920000,0.09410975
1516882980000,0.09410575
1516883040000,0.094094
1516883100000,0.094059
