1515523140000,5.741E-5
1515523200000,5.737E-5
1515523260000,5.733E-5
1515523320000,5.739E-5
1515523380000,5.739E-5
1515523440000,5.735E-5
1515523500000,5.733E-5
1515523560000,5.734E-5
1515523620000,5.736E-5
1515523680000,5.729E-5
1515523740000,5.725E-5
1515523800000,5.725E-5
1515523860000,5.728E-5
1515523920000,5.735E-5
1515523980000,5.736E-5
1515524040000,5.732E-5
1515524100000,5.733E-5
1515524160000,5.737E-5
1515524220000,5.736E-5
1515524280000,5.734E-5
1515524340000,5.731E-5
1515524400000,5.728E-5
1515524460000,5.726E-5
1515524520000,5.727E-5
1515524580000,5.731E-5
1515524640000,5.735E-5
1515524700000,5.732E-5
1515524760000,5.733E-5
1515524820000,5.733E-5
1515524880000,5.732E-5
1515524940000,5.732E-5
1515525000000,5.731E-5
1515525060000,5.731E-5
1515525120000,5.728E-5
1515525180000,5.729E-5
1515525240000,5.728E-5
1515525300000,5.724E-5
1515525360000,5.723E-5
1515525420000,5.721E-5
1515525480000,5.717E-5
1515525540000,5.711E-5
1515525600000,5.713E-5
1515525660000,5.712E-5
1515525720000,5.715E-5
1515525780000,5.708E-5
1515525840000,5.712E-5
1515525900000,5.715E-5
1515525960000,5.719E-5
1515526020000,5.721E-5
1515526080000,5.72E-5
1515526140000,5.712E-5
1515526200000,5.711E-5
1515526260000,5.714E-5
1515526320000,5.717E-5
1515526380000,5.709E-5
1515526440000,5.712E-5
1515526500000,5.713E-5
1515526560000,5.72E-5
1515526620000,5.725E-5
1515526680000,5.727E-5
1515526740000,5.727E-5
1515526800000,5.729E-5
1515526860000,5.729E-5
1515526920000,5.728E-5
1515526980000,5.73E-5
1515527040000,5.73E-5
1515527100000,5.728E-5
1515527160000,5.71E-5
1515527220000,5.714E-5
1515527280000,5.718E-5
1515527340000,5.718E-5
1515527400000,5.697E-5
1515527460000,5.693E-5
1515527520000,5.69E-5
1515527580000,5.692E-5
1515527640000,5.694E-5
1515527700000,5.693E-5
1515527760000,5.698E-5
1515527820000,5.685E-5
1515527880000,5.68E-5
1515527940000,5.68E-5
1515528000000,5.674E-5
1515528060000,5.679E-5
1515528120000,5.681E-5
1515528180000,5.682E-5
1515528240000,5.685E-5
1515528300000,5.682E-5
1515528360000,5.68E-5
1515528420000,5.677E-5
1515528480000,5.678E-5
1515528540000,5.676E-5
1515528600000,5.671E-5
1515528660000,5.674E-5
1515528720000,5.679E-5
1515528780000,5.681E-5
1515528840000,5.683E-5
1515528900000,5.68E-5
1515528960000,5.678E-5
1515529020000,5.659E-5
1515529080000,5.655E-5
1515529140000,5.646E-5
1515529200000,5.638E-5
1515529260000,5.636E-5
1515529320000,5.632E-5
1515529380000,5.641E-5
1515529440000,5.642E-5
1515529500000,5.642E-5
1515529560000,5.651E-5
1515529620000,5.669E-5
1515529680000,5.663E-5
1515529740000,5.663E-5
1515529800000,5.666E-5
1515529860000,5.666E-5
1515529920000,5.665E-5
1515529980000,5.661E-5
1515530040000,5.655E-5
1515530100000,5.651E-5
1515530160000,5.647E-5
1515530220000,5.647E-5
1515530280000,5.645E-5
1515530340000,5.645E-5
1515530400000,5.649E-5
1515530460000,5.655E-5
1515530520000,5.667E-5
1515530580000,5.672E-5
1515530640000,5.667E-5
1515530700000,5.667E-5
1515530760000,5.666E-5
1515530820000,5.664E-5
1515530880000,5.658E-5
1515530940000,5.655E-5
1515531000000,5.649E-5
1515531060000,5.65E-5
1515531120000,5.648E-5
1515531180000,5.647E-5
1515531240000,5.639E-5
1515531300000,5.634E-5
1515531360000,5.627E-5
1515531420000,5.625E-5
1515531480000,5.624E-5
1515531540000,5.625E-5
1515531600000,5.625E-5
1515531660000,5.626E-5
1515531720000,5.633E-5
1515531780000,5.636E-5
1515531840000,5.643E-5
1515531900000,5.646E-5
1515531960000,5.639E-5
1515532020000,5.631E-5
1515532080000,5.636E-5
1515532140000,5.631E-5
1515532200000,5.627E-5
1515532260000,5.623E-5
1515532320000,5.629E-5
1515532380000,5.631E-5
1515532440000,5.631E-5
1515532500000,5.626E-5
1515532560000,5.63E-5
1515532620000,5.62E-5
1515532680000,5.616E-5
1515532740000,5.611E-5
1515532800000,5.61E-5
1515532860000,5.608E-5
1515532920000,5.608E-5
1515532980000,5.602E-5
1515533040000,5.6E-5
1515533100000,5.598E-5
1515533160000,5.596E-5
1515533220000,5.595E-5
1515533280000,5.597E-5
1515533340000,5.597E-5
1515533400000,5.597E-5
1515533460000,5.597E-5
1515533520000,5.598E-5
1515533580000,5.597E-5
1515533640000,5.605E-5
1515533700000,5.601E-5
1515533760000,5.606E-5
1515533820000,5.609E-5
1515533880000,5.599E-5
1515533940000,5.584E-5
1515534000000,5.573E-5
1515534060000,5.563E-5
1515534120000,5.553E-5
1515534180000,5.563E-5
1515534240000,5.561E-5
1515534300000,5.562E-5
1515534360000,5.562E-5
1515534420000,5.564E-5
1515534480000,5.567E-5
1515534540000,5.57E-5
1515534600000,5.571E-5
1515534660000,5.576E-5
1515534720000,5.578E-5
1515534780000,5.577E-5
1515534840000,5.585E-5
1515534900000,5.578E-5
1515534960000,5.578E-5
1515535020000,5.579E-5
1515535080000,5.584E-5
1515535140000,5.577E-5
1515535200000,5.578E-5
1515535260000,5.582E-5
1515535320000,5.582E-5
1515535380000,5.583E-5
1515535440000,5.582E-5
1515535500000,5.58E-5
1515535560000,5.582E-5
1515535620000,5.582E-5
1515535680000,5.583E-5
1515535740000,5.587E-5
1515535800000,5.579E-5
1515535860000,5.576E-5
1515535920000,5.576E-5
1515535980000,5.579E-5
1515536040000,5.579E-5
1515536100000,5.575E-5
1515536160000,5.567E-5
1515536220000,5.569E-5
1515536280000,5.572E-5
1515536340000,5.573E-5
1515536400000,5.58E-5
1515536460000,5.588E-5
1515536520000,5.592E-5
1515536580000,5.587E-5
1515536640000,5.579E-5
1515536700000,5.576E-5
1515536760000,5.574E-5
1515536820000,5.572E-5
1515536880000,5.575E-5
1515536940000,5.57E-5
1515537000000,5.566E-5
1515537060000,5.566E-5
1515537120000,5.557E-5
1515537180000,5.557E-5
1515537240000,5.553E-5
1515537300000,5.549E-5
1515537360000,5.537E-5
1515537420000,5.534E-5
1515537480000,5.527E-5
1515537540000,5.523E-5
1515537600000,5.518E-5
1515537660000,5.508E-5
1515537720000,5.507E-5
1515537780000,5.505E-5
1515537840000,5.507E-5
1515537900000,5.505E-5
1515537960000,5.502E-5
1515538020000,5.504E-5
1515538080000,5.502E-5
1515538140000,5.503E-5
1515538200000,5.501E-5
1515538260000,5.49E-5
1515538320000,5.477E-5
1515538380000,5.472E-5
1515538440000,5.46E-5
1515538500000,5.439E-5
1515538560000,5.425E-5
1515538620000,5.42E-5
1515538680000,5.412E-5
1515538740000,5.402E-5
1515538800000,5.392E-5
1515538860000,5.388E-5
1515538920000,5.372E-5
1515538980000,5.36E-5
1515539040000,5.379E-5
1515539100000,5.39E-5
1515539160000,5.404E-5
1515539220000,5.418E-5
1515539280000,5.417E-5
1515539340000,5.407E-5
1515539400000,5.387E-5
1515539460000,5.338E-5
1515539520000,5.328E-5
1515539580000,5.35E-5
1515539640000,5.363E-5
1515539700000,5.365E-5
1515539760000,5.394E-5
1515539820000,5.43E-5
1515539880000,5.439E-5
1515539940000,5.431E-5
1515540000000,5.425E-5
1515540060000,5.424E-5
1515540120000,5.419E-5
1515540180000,5.416E-5
1515540240000,5.406E-5
1515540300000,5.396E-5
1515540360000,5.392E-5
1515540420000,5.394E-5
1515540480000,5.403E-5
1515540540000,5.406E-5
1515540600000,5.41E-5
1515540660000,5.418E-5
1515540720000,5.44E-5
1515540780000,5.469E-5
1515540840000,5.475E-5
1515540900000,5.483E-5
1515540960000,5.486E-5
1515541020000,5.488E-5
1515541080000,5.486E-5
1515541140000,5.483E-5
1515541200000,5.489E-5
1515541260000,5.494E-5
1515541320000,5.488E-5
1515541380000,5.489E-5
1515541440000,5.501E-5
1515541500000,5.546E-5
1515541560000,5.585E-5
1515541620000,5.54E-5
1515541680000,5.495E-5
1515541740000,5.502E-5
1515541800000,5.502E-5
1515541860000,5.502E-5
1515541920000,5.496E-5
1515541980000,5.5E-5
1515542040000,5.501E-5
1515542100000,5.497E-5
1515542160000,5.497E-5
1515542220000,5.5E-5
1515542280000,5.501E-5
1515542340000,5.502E-5
1515542400000,5.501E-5
1515542460000,5.507E-5
1515542520000,5.509E-5
1515542580000,5.505E-5
1515542640000,5.485E-5
1515542700000,5.476E-5
1515542760000,5.47E-5
1515542820000,5.465E-5
1515542880000,5.464E-5
1515542940000,5.451E-5
1515543000000,5.436E-5
1515543060000,5.429E-5
1515543120000,5.433E-5
1515543180000,5.438E-5
1515543240000,5.451E-5
1515543300000,5.45E-5
1515543360000,5.441E-5
1515543420000,5.444E-5
1515543480000,5.442E-5
1515543540000,5.431E-5
1515543600000,5.429E-5
1515543660000,5.423E-5
1515543720000,5.418E-5
1515543780000,5.419E-5
1515543840000,5.424E-5
1515543900000,5.443E-5
1515543960000,5.459E-5
1515544020000,5.454E-5
1515544080000,5.461E-5
1515544140000,5.457E-5
1515544200000,5.456E-5
1515544260000,5.47E-5
1515544320000,5.487E-5
1515544380000,5.498E-5
1515544440000,5.494E-5
1515544500000,5.488E-5
1515544560000,5.484E-5
1515544620000,5.483E-5
1515544680000,5.482E-5
1515544740000,5.485E-5
1515544800000,5.478E-5
1515544860000,5.472E-5
1515544920000,5.466E-5
1515544980000,5.443E-5
1515545040000,5.436E-5
1515545100000,5.433E-5
1515545160000,5.418E-5
1515545220000,5.396E-5
1515545280000,5.391E-5
1515545340000,5.39E-5
1515545400000,5.381E-5
1515545460000,5.378E-5
1515545520000,5.377E-5
1515545580000,5.376E-5
1515545640000,5.378E-5
1515545700000,5.379E-5
1515545760000,5.379E-5
1515545820000,5.374E-5
1515545880000,5.37E-5
1515545940000,5.357E-5
1515546000000,5.359E-5
1515546060000,5.357E-5
1515546120000,5.355E-5
1515546180000,5.353E-5
1515546240000,5.352E-5
1515546300000,5.352E-5
1515546360000,5.352E-5
1515546420000,5.354E-5
1515546480000,5.365E-5
1515546540000,5.373E-5
1515546600000,5.392E-5
1515546660000,5.407E-5
1515546720000,5.41E-5
1515546780000,5.413E-5
1515546840000,5.425E-5
1515546900000,5.429E-5
1515546960000,5.426E-5
1515547020000,5.431E-5
1515547080000,5.434E-5
1515547140000,5.437E-5
1515547200000,5.432E-5
1515547260000,5.425E-5
1515547320000,5.419E-5
1515547380000,5.416E-5
1515547440000,5.409E-5
1515547500000,5.411E-5
1515547560000,5.409E-5
1515547620000,5.416E-5
1515547680000,5.409E-5
1515547740000,5.407E-5
1515547800000,5.396E-5
1515547860000,5.393E-5
1515547920000,5.402E-5
1515547980000,5.404E-5
1515548040000,5.393E-5
1515548100000,5.397E-5
1515548160000,5.395E-5
1515548220000,5.392E-5
1515548280000,5.385E-5
1515548340000,5.376E-5
1515548400000,5.371E-5
1515548460000,5.375E-5
1515548520000,5.377E-5
1515548580000,5.373E-5
1515548640000,5.377E-5
1515548700000,5.378E-5
1515548760000,5.374E-5
1515548820000,5.368E-5
1515548880000,5.364E-5
1515548940000,5.363E-5
1515549000000,5.362E-5
1515549060000,5.369E-5
1515549120000,5.376E-5
1515549180000,5.376E-5
1515549240000,5.374E-5
1515549300000,5.374E-5
1515549360000,5.375E-5
1515549420000,5.374E-5
1515549480000,5.376E-5
1515549540000,5.393E-5
1515549600000,5.414E-5
1515549660000,5.413E-5
1515549720000,5.407E-5
1515549780000,5.407E-5
1515549840000,5.414E-5
1515549900000,5.411E-5
1515549960000,5.408E-5
1515550020000,5.408E-5
1515550080000,5.409E-5
1515550140000,5.406E-5
1515550200000,5.404E-5
1515550260000,5.406E-5
1515550320000,5.413E-5
1515550380000,5.418E-5
1515550440000,5.42E-5
1515550500000,5.422E-5
1515550560000,5.415E-5
1515550620000,5.426E-5
1515550680000,5.435E-5
1515550740000,5.436E-5
1515550800000,5.437E-5
1515550860000,5.439E-5
1515550920000,5.447E-5
1515550980000,5.452E-5
1515551040000,5.457E-5
1515551100000,5.467E-5
1515551160000,5.47E-5
1515551220000,5.478E-5
1515551280000,5.486E-5
1515551340000,5.484E-5
1515551400000,5.485E-5
1515551460000,5.485E-5
1515551520000,5.486E-5
1515551580000,5.486E-5
1515551640000,5.495E-5
1515551700000,5.498E-5
1515551760000,5.503E-5
1515551820000,5.508E-5
1515551880000,5.509E-5
1515551940000,5.515E-5
1515552000000,5.514E-5
1515552060000,5.504E-5
1515552120000,5.49E-5
1515552180000,5.52E-5
1515552240000,5.548E-5
1515552300000,5.534E-5
1515552360000,5.519E-5
1515552420000,5.511E-5
1515552480000,5.499E-5
1515552540000,5.485E-5
1515552600000,5.502E-5
1515552660000,5.496E-5
1515552720000,5.487E-5
1515552780000,5.469E-5
1515552840000,5.451E-5
1515552900000,5.449E-5
1515552960000,5.452E-5
1515553020000,5.47E-5
1515553080000,5.475E-5
1515553140000,5.479E-5
1515553200000,5.481E-5
1515553260000,5.486E-5
1515553320000,5.487E-5
1515553380000,5.487E-5
1515553440000,5.492E-5
1515553500000,5.503E-5
1515553560000,5.522E-5
1515553620000,5.532E-5
1515553680000,5.527E-5
1515553740000,5.531E-5
1515553800000,5.536E-5
1515553860000,5.537E-5
1515553920000,5.558E-5
1515553980000,5.559E-5
1515554040000,5.56E-5
1515554100000,5.562E-5
1515554160000,5.562E-5
1515554220000,5.561E-5
1515554280000,5.558E-5
1515554340000,5.557E-5
1515554400000,5.557E-5
1515554460000,5.542E-5
1515554520000,5.537E-5
1515554580000,5.54E-5
1515554640000,5.531E-5
1515554700000,5.516E-5
1515554760000,5.513E-5
1515554820000,5.503E-5
1515554880000,5.503E-5
1515554940000,5.502E-5
1515555000000,5.502E-5
1515555060000,5.503E-5
1515555120000,5.502E-5
1515555180000,5.501E-5
1515555240000,5.497E-5
1515555300000,5.492E-5
1515555360000,5.493E-5
1515555420000,5.493E-5
1515555480000,5.491E-5
1515555540000,5.487E-5
1515555600000,5.481E-5
1515555660000,5.455E-5
1515555720000,5.428E-5
1515555780000,5.422E-5
1515555840000,5.415E-5
1515555900000,5.414E-5
1515555960000,5.422E-5
1515556020000,5.423E-5
1515556080000,5.423E-5
1515556140000,5.421E-5
1515556200000,5.414E-5
1515556260000,5.404E-5
1515556320000,5.405E-5
1515556380000,5.391E-5
1515556440000,5.362E-5
1515556500000,5.361E-5
1515556560000,5.338E-5
1515556620000,5.33E-5
1515556680000,5.324E-5
1515556740000,5.319E-5
1515556800000,5.319E-5
1515556860000,5.326E-5
1515556920000,5.331E-5
1515556980000,5.327E-5
1515557040000,5.333E-5
1515557100000,5.334E-5
1515557160000,5.335E-5
1515557220000,5.343E-5
1515557280000,5.344E-5
1515557340000,5.341E-5
1515557400000,5.345E-5
1515557460000,5.353E-5
1515557520000,5.352E-5
1515557580000,5.359E-5
1515557640000,5.359E-5
1515557700000,5.347E-5
1515557760000,5.352E-5
1515557820000,5.349E-5
1515557880000,5.35E-5
1515557940000,5.354E-5
1515558000000,5.354E-5
1515558060000,5.356E-5
1515558120000,5.347E-5
1515558180000,5.33E-5
1515558240000,5.336E-5
1515558300000,5.336E-5
1515558360000,5.331E-5
1515558420000,5.336E-5
1515558480000,5.334E-5
1515558540000,5.336E-5
1515558600000,5.341E-5
1515558660000,5.342E-5
1515558720000,5.342E-5
1515558780000,5.342E-5
1515558840000,5.33E-5
1515558900000,5.317E-5
1515558960000,5.311E-5
1515559020000,5.312E-5
1515559080000,5.308E-5
1515559140000,5.306E-5
1515559200000,5.298E-5
1515559260000,5.292E-5
1515559320000,5.287E-5
1515559380000,5.279E-5
1515559440000,5.269E-5
1515559500000,5.266E-5
1515559560000,5.262E-5
1515559620000,5.258E-5
1515559680000,5.256E-5
1515559740000,5.253E-5
1515559800000,5.265E-5
1515559860000,5.269E-5
1515559920000,5.277E-5
1515559980000,5.274E-5
1515560040000,5.268E-5
1515560100000,5.253E-5
1515560160000,5.233E-5
1515560220000,5.22E-5
1515560280000,5.211E-5
1515560340000,5.216E-5
1515560400000,5.216E-5
1515560460000,5.21E-5
1515560520000,5.21E-5
1515560580000,5.211E-5
1515560640000,5.213E-5
1515560700000,5.217E-5
1515560760000,5.211E-5
1515560820000,5.21E-5
1515560880000,5.204E-5
1515560940000,5.204E-5
1515561000000,5.195E-5
1515561060000,5.189E-5
1515561120000,5.185E-5
1515561180000,5.178E-5
1515561240000,5.171E-5
1515561300000,5.159E-5
1515561360000,5.158E-5
1515561420000,5.152E-5
1515561480000,5.144E-5
1515561540000,5.13E-5
1515561600000,5.117E-5
1515561660000,5.095E-5
1515561720000,5.092E-5
1515561780000,5.099E-5
1515561840000,5.091E-5
1515561900000,5.091E-5
1515561960000,5.116E-5
1515562020000,5.133E-5
1515562080000,5.139E-5
1515562140000,5.148E-5
1515562200000,5.181E-5
1515562260000,5.181E-5
1515562320000,5.187E-5
1515562380000,5.196E-5
1515562440000,5.203E-5
1515562500000,5.205E-5
1515562560000,5.193E-5
1515562620000,5.175E-5
1515562680000,5.179E-5
1515562740000,5.175E-5
1515562800000,5.18E-5
1515562860000,5.173E-5
1515562920000,5.158E-5
1515562980000,5.147E-5
1515563040000,5.131E-5
1515563100000,5.12E-5
1515563160000,5.101E-5
1515563220000,5.08E-5
1515563280000,5.069E-5
1515563340000,5.056E-5
1515563400000,5.061E-5
1515563460000,5.066E-5
1515563520000,5.059E-5
1515563580000,5.061E-5
1515563640000,5.072E-5
1515563700000,5.09E-5
1515563760000,5.1E-5
1515563820000,5.13E-5
1515563880000,5.153E-5
1515563940000,5.169E-5
1515564000000,5.182E-5
1515564060000,5.199E-5
1515564120000,5.203E-5
1515564180000,5.205E-5
1515564240000,5.208E-5
1515564300000,5.192E-5
1515564360000,5.185E-5
1515564420000,5.199E-5
1515564480000,5.192E-5
1515564540000,5.188E-5
1515564600000,5.193E-5
1515564660000,5.204E-5
1515564720000,5.219E-5
1515564780000,5.244E-5
1515564840000,5.243E-5
1515564900000,5.249E-5
1515564960000,5.263E-5
1515565020000,5.258E-5
1515565080000,5.222E-5
1515565140000,5.181E-5
1515565200000,5.167E-5
1515565260000,5.164E-5
1515565320000,5.164E-5
1515565380000,5.174E-5
1515565440000,5.184E-5
1515565500000,5.188E-5
1515565560000,5.219E-5
1515565620000,5.222E-5
1515565680000,5.215E-5
1515565740000,5.216E-5
1515565800000,5.212E-5
1515565860000,5.206E-5
1515565920000,5.203E-5
1515565980000,5.202E-5
1515566040000,5.195E-5
1515566100000,5.172E-5
1515566160000,5.15E-5
1515566220000,5.13E-5
1515566280000,5.12E-5
1515566340000,5.115E-5
1515566400000,5.099E-5
1515566460000,5.08E-5
1515566520000,5.091E-5
1515566580000,5.071E-5
1515566640000,5.051E-5
1515566700000,5.037E-5
1515566760000,5.022E-5
1515566820000,5.009E-5
1515566880000,5.002E-5
1515566940000,5.001E-5
1515567000000,4.976E-5
1515567060000,4.934E-5
1515567120000,4.915E-5
1515567180000,4.895E-5
1515567240000,4.875E-5
1515567300000,4.858E-5
1515567360000,4.894E-5
1515567420000,4.943E-5
1515567480000,4.945E-5
1515567540000,4.971E-5
1515567600000,5.039E-5
1515567660000,5.048E-5
1515567720000,5.015E-5
1515567780000,4.978E-5
1515567840000,4.96E-5
1515567900000,4.947E-5
1515567960000,4.92E-5
1515568020000,4.895E-5
1515568080000,4.913E-5
1515568140000,4.918E-5
1515568200000,4.911E-5
1515568260000,4.9E-5
1515568320000,4.889E-5
1515568380000,4.872E-5
1515568440000,4.864E-5
1515568500000,4.857E-5
1515568560000,4.867E-5
1515568620000,4.869E-5
1515568680000,4.869E-5
1515568740000,4.864E-5
1515568800000,4.858E-5
1515568860000,4.837E-5
1515568920000,4.829E-5
1515568980000,4.825E-5
1515569040000,4.814E-5
1515569100000,4.8E-5
1515569160000,4.792E-5
1515569220000,4.799E-5
1515569280000,4.807E-5
1515569340000,4.807E-5
1515569400000,4.803E-5
1515569460000,4.79E-5
1515569520000,4.804E-5
1515569580000,4.802E-5
1515569640000,4.827E-5
1515569700000,4.841E-5
1515569760000,4.913E-5
1515569820000,4.923E-5
1515569880000,4.921E-5
1515569940000,4.947E-5
1515570000000,4.961E-5
1515570060000,4.942E-5
1515570120000,4.942E-5
1515570180000,4.96E-5
1515570240000,4.943E-5
1515570300000,4.935E-5
1515570360000,4.945E-5
1515570420000,4.965E-5
1515570480000,4.96E-5
1515570540000,4.964E-5
1515570600000,4.96E-5
1515570660000,4.959E-5
1515570720000,4.975E-5
1515570780000,4.978E-5
1515570840000,4.997E-5
1515570900000,5.041E-5
1515570960000,5.069E-5
1515571020000,5.072E-5
1515571080000,5.079E-5
1515571140000,5.072E-5
1515571200000,5.049E-5
1515571260000,5.047E-5
1515571320000,5.045E-5
1515571380000,5.035E-5
1515571440000,5.021E-5
1515571500000,5.004E-5
1515571560000,4.995E-5
1515571620000,4.992E-5
1515571680000,4.991E-5
1515571740000,4.99E-5
1515571800000,4.984E-5
1515571860000,4.974E-5
1515571920000,4.969E-5
1515571980000,4.948E-5
1515572040000,4.932E-5
1515572100000,4.928E-5
1515572160000,4.926E-5
1515572220000,4.932E-5
1515572280000,4.933E-5
1515572340000,4.93E-5
1515572400000,4.917E-5
1515572460000,4.906E-5
1515572520000,4.896E-5
1515572580000,4.894E-5
1515572640000,4.893E-5
1515572700000,4.894E-5
1515572760000,4.889E-5
1515572820000,4.888E-5
1515572880000,4.872E-5
1515572940000,4.861E-5
1515573000000,4.847E-5
1515573060000,4.843E-5
1515573120000,4.836E-5
1515573180000,4.846E-5
1515573240000,4.849E-5
1515573300000,4.863E-5
1515573360000,4.876E-5
1515573420000,4.894E-5
1515573480000,4.902E-5
1515573540000,4.906E-5
1515573600000,4.934E-5
1515573660000,4.926E-5
1515573720000,4.914E-5
1515573780000,4.937E-5
1515573840000,4.942E-5
1515573900000,4.96E-5
1515573960000,4.968E-5
1515574020000,4.969E-5
1515574080000,4.974E-5
1515574140000,4.979E-5
1515574200000,4.987E-5
1515574260000,4.996E-5
1515574320000,5.014E-5
1515574380000,5.028E-5
1515574440000,5.034E-5
1515574500000,5.041E-5
1515574560000,5.057E-5
1515574620000,5.066E-5
1515574680000,5.071E-5
1515574740000,5.087E-5
1515574800000,5.091E-5
1515574860000,5.085E-5
1515574920000,5.082E-5
1515574980000,5.058E-5
1515575040000,5.041E-5
1515575100000,5.045E-5
1515575160000,5.051E-5
1515575220000,5.054E-5
1515575280000,5.055E-5
1515575340000,5.07E-5
1515575400000,5.075E-5
1515575460000,5.08E-5
1515575520000,5.087E-5
1515575580000,5.096E-5
1515575640000,5.14E-5
1515575700000,5.187E-5
1515575760000,5.2E-5
1515575820000,5.217E-5
1515575880000,5.206E-5
1515575940000,5.225E-5
1515576000000,5.234E-5
1515576060000,5.231E-5
1515576120000,5.239E-5
1515576180000,5.273E-5
1515576240000,5.314E-5
1515576300000,5.315E-5
1515576360000,5.287E-5
1515576420000,5.291E-5
